20050901 21:00,667.468,667.668,667.068,667.668,0
20050901 22:00,667.269,667.369,666.969,667.169,0
20050901 23:00,667.269,667.47,667.269,667.47,0
20050902 00:00,667.171,667.171,666.772,666.772,0
20050902 01:00,666.872,666.872,666.572,666.572,0
20050902 02:00,666.673,666.673,666.473,666.473,0
20050902 03:00,666.674,666.674,666.474,666.474,0
20050902 04:00,666.575,666.975,666.575,666.975,0
20050902 05:00,666.775,666.976,666.476,666.976,0
20050902 06:00,667.476,667.476,666.877,666.877,0
20050902 07:00,667.577,668.277,667.577,668.277,0
20050902 08:00,668.677,668.977,668.378,668.578,0
20050902 09:00,668.278,669.079,667.679,668.479,0
20050902 10:00,668.379,668.78,668.28,668.68,0
20050902 11:00,669.08,669.08,668.081,668.181,0
20050902 12:00,668.081,669.681,666.982,669.482,0
20050902 13:00,669.681,670.582,665.284,666.184,0
20050902 14:00,666.284,667.584,663.286,663.786,0
20050902 15:00,663.886,665.186,662.787,663.987,0
20050902 16:00,663.887,666.887,663.787,665.887,0
20050902 17:00,665.987,666.787,665.288,666.288,0
20050902 18:00,666.388,666.588,663.39,663.89,0
20050902 19:00,663.79,664.59,661.891,663.291,0
20050902 20:00,663.191,664.991,662.991,664.891,0
20050904 22:00,664.438,665.438,664.438,665.438,0
20050905 01:00,664.94,664.94,664.94,664.94,0
20050905 02:00,665.241,665.341,665.241,665.341,0
20050905 03:00,665.242,665.242,665.142,665.142,0
20050905 05:00,664.845,664.845,664.845,664.845,0
20050905 06:00,665.445,665.745,665.445,665.745,0
20050905 07:00,665.845,666.446,665.845,665.846,0
20050905 08:00,666.147,666.446,665.647,665.647,0
20050905 10:00,665.549,665.549,665.549,665.549,0
20050905 11:00,665.749,666.149,665.749,666.149,0
20050905 12:00,666.25,666.25,665.751,666.051,0
20050905 13:00,666.151,666.751,666.151,666.552,0
20050905 14:00,666.852,667.352,666.352,666.553,0
20050905 15:00,666.653,666.753,666.453,666.553,0
20050905 22:00,666.559,667.059,666.459,666.66,0
20050905 23:00,666.56,666.86,666.56,666.86,0
20050906 00:00,666.561,667.462,666.561,667.462,0
20050906 01:00,667.562,668.262,667.562,668.262,0
20050906 02:00,667.963,667.963,667.363,667.363,0
20050906 04:00,667.665,667.865,667.265,667.265,0
20050906 05:00,667.366,667.366,666.966,667.066,0
20050906 06:00,666.967,667.267,666.867,666.868,0
20050906 07:00,667.068,667.568,666.668,667.568,0
20050906 08:00,667.369,667.369,666.869,666.969,0
20050906 09:00,667.07,667.07,667.07,667.07,0
20050906 10:00,667.271,667.671,667.071,667.671,0
20050906 11:00,667.071,667.572,667.071,667.272,0
20050906 12:00,667.172,667.672,665.973,666.673,0
20050906 13:00,666.473,669.573,665.474,668.174,0
20050906 14:00,668.074,673.173,667.274,671.973,0
20050906 15:00,672.073,672.173,670.275,670.675,0
20050906 16:00,670.775,672.875,670.675,672.775,0
20050906 17:00,672.875,673.075,670.677,672.176,0
20050906 18:00,672.276,672.976,670.677,672.077,0
20050906 19:00,671.977,674.777,670.378,674.577,0
20050906 20:00,674.677,674.877,673.678,673.978,0
20050906 21:00,674.079,674.379,674.079,674.279,0
20050906 22:00,674.179,674.38,673.88,673.98,0
20050906 23:00,674.081,674.181,674.081,674.181,0
20050907 00:00,674.281,674.382,674.281,674.382,0
20050907 01:00,674.282,674.383,674.183,674.183,0
20050907 02:00,673.984,674.384,673.984,674.384,0
20050907 03:00,673.985,673.985,673.985,673.985,0
20050907 05:00,674.187,674.187,674.187,674.187,0
20050907 06:00,673.988,673.988,673.988,673.988,0
20050907 07:00,674.288,674.488,674.288,674.289,0
20050907 08:00,674.489,674.489,674.089,674.19,0
20050907 09:00,674.39,674.49,673.79,673.991,0
20050907 10:00,674.091,674.291,674.091,674.091,0
20050907 11:00,673.992,674.593,673.992,674.593,0
20050907 12:00,674.193,674.593,673.294,673.294,0
20050907 13:00,673.394,674.594,671.795,672.095,0
20050907 14:00,671.995,675.595,671.496,675.195,0
20050907 15:00,675.295,675.895,673.896,674.596,0
20050907 16:00,674.496,675.497,674.197,674.997,0
20050907 17:00,675.097,676.197,674.098,675.498,0
20050907 18:00,675.598,676.398,673.799,675.899,0
20050907 19:00,675.799,677.499,674.699,677.199,0
20050907 20:00,677.1,677.199,676.1,676.5,0
20050907 21:00,676.699,676.699,676.102,676.102,0
20050907 22:00,676.104,676.104,676.104,676.104,0
20050908 00:00,675.708,675.708,675.708,675.708,0
20050908 01:00,675.71,675.71,675.71,675.71,0
20050908 02:00,675.711,675.711,675.711,675.711,0
20050908 03:00,676.01,676.01,676.01,676.01,0
20050908 07:00,676.015,676.015,675.618,675.618,0
20050908 08:00,675.719,675.719,675.719,675.719,0
20050908 09:00,675.52,675.52,675.52,675.52,0
20050908 10:00,676.02,676.02,675.523,675.523,0
20050908 11:00,674.926,674.926,674.429,674.429,0
20050908 12:00,674.927,674.927,674.629,674.629,0
20050908 13:00,674.43,676.223,672.441,673.237,0
20050908 14:00,673.337,675.627,672.341,674.035,0
20050908 15:00,674.134,675.33,673.239,674.733,0
20050908 16:00,674.832,675.829,674.633,675.531,0
20050908 17:00,675.63,675.829,673.839,674.238,0
20050908 18:00,674.138,674.835,672.148,672.248,0
20050908 19:00,672.148,673.842,670.556,673.543,0
20050908 20:00,673.444,673.643,672.748,673.246,0
20050908 21:00,672.947,673.047,672.749,672.749,0
20050908 22:00,672.849,672.949,672.75,672.85,0
20050908 23:00,672.751,672.951,672.751,672.951,0
20050909 00:00,672.753,673.251,672.753,673.251,0
20050909 01:00,673.45,673.45,672.654,673.351,0
20050909 02:00,673.352,673.352,673.352,673.352,0
20050909 03:00,673.254,673.553,673.155,673.155,0
20050909 04:00,673.454,673.853,673.454,673.853,0
20050909 06:00,674.254,674.453,674.254,674.453,0
20050909 07:00,674.354,674.951,674.354,674.951,0
20050909 08:00,674.754,675.152,674.555,674.854,0
20050909 09:00,674.755,675.054,674.656,674.656,0
20050909 10:00,674.756,675.055,674.657,674.856,0
20050909 11:00,674.957,674.957,674.659,674.659,0
20050909 12:00,674.958,674.959,674.66,674.959,0
20050909 13:00,675.059,676.851,674.263,674.562,0
20050909 14:00,674.463,676.354,673.766,675.36,0
20050909 15:00,675.26,678.049,674.563,677.949,0
20050909 16:00,677.85,678.348,677.055,677.154,0
20050909 17:00,677.254,677.952,676.358,677.653,0
20050909 18:00,677.753,677.953,676.559,677.356,0
20050909 19:00,677.256,678.751,677.157,678.154,0
20050909 20:00,678.253,679.249,677.159,677.656,0
20050911 22:00,678.219,678.717,678.019,678.418,0
20050911 23:00,678.519,678.718,678.519,678.718,0
20050912 00:00,678.819,678.819,678.62,678.62,0
20050912 01:00,678.82,678.82,678.323,678.323,0
20050912 02:00,678.424,678.424,678.424,678.424,0
20050912 03:00,678.425,678.425,678.425,678.425,0
20050912 04:00,678.128,678.128,678.128,678.128,0
20050912 05:00,678.029,678.826,678.029,678.727,0
20050912 06:00,678.628,678.728,678.628,678.728,0
20050912 07:00,678.429,678.629,678.031,678.629,0
20050912 08:00,677.833,677.833,677.037,677.735,0
20050912 09:00,677.635,677.637,677.438,677.637,0
20050912 10:00,677.537,677.537,677.339,677.339,0
20050912 11:00,677.14,677.639,677.14,677.639,0
20050912 12:00,677.241,677.839,677.142,677.541,0
20050912 13:00,677.441,679.533,676.148,678.538,0
20050912 14:00,678.638,679.535,677.543,679.336,0
20050912 15:00,679.435,680.631,679.137,680.034,0
20050912 16:00,679.934,682.325,679.835,681.728,0
20050912 17:00,681.628,682.126,680.335,680.335,0
20050912 18:00,680.435,683.124,680.136,682.826,0
20050912 19:00,682.726,683.921,680.437,680.437,0
20050912 20:00,680.537,680.836,679.542,679.841,0
20050912 21:00,679.742,679.742,679.543,679.543,0
20050912 22:00,679.843,679.843,679.146,679.445,0
20050912 23:00,679.645,679.845,679.446,679.845,0
20050913 00:00,679.746,679.746,679.548,679.548,0
20050913 01:00,679.748,679.748,679.748,679.748,0
20050913 02:00,679.55,679.55,679.451,679.55,0
20050913 03:00,679.451,679.75,679.451,679.75,0
20050913 04:00,679.751,679.751,679.751,679.751,0
20050913 06:00,679.555,679.654,679.555,679.654,0
20050913 07:00,679.855,679.855,679.059,679.059,0
20050913 08:00,678.661,678.76,678.163,678.363,0
20050913 09:00,678.563,678.962,678.563,678.962,0
20050913 10:00,678.266,678.764,677.271,678.366,0
20050913 11:00,678.167,678.168,677.57,678.168,0
20050913 12:00,677.87,678.966,677.571,678.866,0
20050913 13:00,678.667,678.966,675.084,675.881,0
20050913 14:00,675.98,676.379,673.889,674.588,0
20050913 15:00,674.488,675.086,672.397,674.191,0
20050913 16:00,674.091,675.984,673.295,675.785,0
20050913 17:00,675.685,676.582,674.69,675.288,0
20050913 18:00,675.189,678.873,674.89,675.987,0
20050913 19:00,676.086,676.186,673.3,673.499,0
20050913 20:00,673.598,675.192,673.499,674.993,0
20050913 21:00,674.894,675.392,674.595,675.392,0
20050913 22:00,674.995,674.995,674.896,674.896,0
20050913 23:00,674.797,675.494,674.797,675.494,0
20050914 00:00,675.097,675.495,675.097,675.495,0
20050914 01:00,675.497,675.597,675.497,675.597,0
20050914 03:00,675.599,675.599,675.599,675.599,0
20050914 04:00,675.601,675.8,675.601,675.8,0
20050914 05:00,675.9,675.9,675.9,675.9,0
20050914 07:00,675.703,676.202,675.604,676.202,0
20050914 08:00,676.203,676.203,676.203,676.203,0
20050914 09:00,676.105,676.204,676.105,676.105,0
20050914 10:00,676.205,676.205,675.31,675.31,0
20050914 11:00,675.51,675.709,674.514,674.614,0
20050914 12:00,675.013,675.512,674.217,675.512,0
20050914 13:00,675.412,676.409,672.825,673.024,0
20050914 14:00,672.924,674.12,671.133,672.229,0
20050914 15:00,672.328,673.823,671.832,671.832,0
20050914 16:00,671.732,672.429,670.04,670.538,0
20050914 17:00,670.638,671.435,668.648,669.245,0
20050914 18:00,669.345,669.644,667.255,667.454,0
20050914 19:00,667.554,667.653,666.161,666.858,0
20050914 20:00,666.958,667.655,666.758,667.456,0
20050914 21:00,667.556,667.556,667.258,667.358,0
20050914 22:00,667.458,667.658,667.259,667.559,0
20050914 23:00,667.66,667.66,667.66,667.66,0
20050915 00:00,667.76,667.76,667.461,667.461,0
20050915 01:00,667.661,667.861,667.661,667.861,0
20050915 02:00,667.763,667.962,667.763,667.962,0
20050915 03:00,667.863,667.963,667.764,667.764,0
20050915 04:00,667.865,667.865,667.865,667.865,0
20050915 05:00,667.766,667.766,667.766,667.766,0
20050915 06:00,667.767,667.867,667.668,667.867,0
20050915 07:00,667.569,667.968,667.569,667.769,0
20050915 08:00,667.67,668.567,667.67,668.567,0
20050915 09:00,667.97,668.17,667.97,668.17,0
20050915 10:00,668.37,668.37,667.772,667.772,0
20050915 11:00,668.072,668.371,667.973,668.173,0
20050915 12:00,668.272,668.97,667.277,667.975,0
20050915 13:00,667.875,669.47,666.681,667.478,0
20050915 14:00,667.379,667.478,664.392,665.488,0
20050915 15:00,665.389,667.182,664.791,665.689,0
20050915 16:00,665.589,665.888,663.697,665.291,0
20050915 17:00,665.391,667.384,665.092,665.691,0
20050915 18:00,665.791,667.086,665.194,666.091,0
20050915 19:00,665.991,666.389,663.801,665.694,0
20050915 20:00,665.594,665.793,664.698,665.396,0
20050915 21:00,665.297,665.396,665.197,665.197,0
20050915 22:00,665.397,665.497,665.299,665.299,0
20050915 23:00,665.499,665.598,665.499,665.598,0
20050916 00:00,665.5,665.5,665.202,665.202,0
20050916 01:00,665.203,665.203,665.103,665.203,0
20050916 02:00,665.403,665.403,665.005,665.005,0
20050916 04:00,665.206,665.605,665.206,665.605,0
20050916 05:00,665.706,665.706,665.308,665.308,0
20050916 06:00,665.507,665.508,665.408,665.508,0
20050916 07:00,665.708,665.907,665.708,665.907,0
20050916 08:00,666.008,666.208,665.809,666.208,0
20050916 09:00,666.308,667.205,666.308,667.205,0
20050916 10:00,666.907,667.505,666.708,667.206,0
20050916 11:00,667.107,668.801,666.908,668.104,0
20050916 12:00,668.204,668.702,667.706,668.504,0
20050916 13:00,668.205,669.899,668.106,668.704,0
20050916 14:00,668.804,669.8,666.813,667.112,0
20050916 15:00,667.212,668.108,666.416,666.715,0
20050916 16:00,666.814,668.409,666.516,668.309,0
20050916 17:00,668.21,669.506,667.513,669.307,0
20050916 18:00,669.406,671.399,668.61,671.3,0
20050916 19:00,671.399,672.993,670.702,671.201,0
20050916 20:00,671.002,673.193,670.703,671.998,0
20050918 22:00,671.365,671.863,670.968,671.167,0
20050918 23:00,670.868,671.267,670.868,671.069,0
20050919 00:00,671.268,671.268,670.97,670.97,0
20050919 01:00,671.07,671.17,671.07,671.17,0
20050919 02:00,671.271,671.271,670.972,670.973,0
20050919 03:00,671.073,671.173,671.073,671.074,0
20050919 04:00,671.175,671.175,671.175,671.175,0
20050919 05:00,671.275,671.374,671.076,671.076,0
20050919 06:00,670.977,671.277,670.878,670.878,0
20050919 07:00,671.177,671.178,670.48,670.88,0
20050919 08:00,671.278,671.677,671.08,671.08,0
20050919 09:00,670.981,671.08,670.782,671.08,0
20050919 11:00,671.282,671.282,670.984,671.084,0
20050919 12:00,670.985,672.081,670.985,671.982,0
20050919 13:00,672.081,672.979,671.087,671.983,0
20050919 14:00,672.083,672.083,669.294,670.291,0
20050919 15:00,670.192,670.69,668.499,669.097,0
20050919 16:00,669.197,670.692,668.898,670.294,0
20050919 17:00,670.393,670.594,669.298,669.697,0
20050919 18:00,669.797,670.195,666.213,666.611,0
20050919 19:00,666.711,668.306,666.014,668.206,0
20050919 20:00,668.106,669.302,667.808,668.705,0
20050919 21:00,668.805,668.805,668.805,668.805,0
20050919 22:00,668.806,668.907,668.707,668.907,0
20050919 23:00,668.708,669.007,668.609,668.709,0
20050920 00:00,668.71,668.71,668.71,668.71,0
20050920 01:00,668.81,668.911,668.711,668.911,0
20050920 02:00,669.011,669.509,669.011,669.31,0
20050920 03:00,669.113,669.113,669.113,669.113,0
20050920 05:00,669.512,669.513,669.413,669.513,0
20050920 06:00,669.613,669.913,669.613,669.913,0
20050920 07:00,669.814,670.611,669.814,670.213,0
20050920 08:00,670.114,670.314,670.114,670.314,0
20050920 09:00,670.216,670.315,670.216,670.315,0
20050920 10:00,670.117,670.316,669.918,670.316,0
20050920 11:00,670.217,671.712,670.217,671.115,0
20050920 12:00,671.015,671.414,670.419,670.718,0
20050920 13:00,670.519,671.217,669.922,670.221,0
20050920 14:00,670.121,672.114,669.723,671.418,0
20050920 15:00,671.517,671.817,670.821,671.12,0
20050920 16:00,671.02,671.22,669.428,669.926,0
20050920 17:00,670.026,670.026,668.533,668.832,0
20050920 18:00,668.732,670.127,659.968,660.566,0
20050920 19:00,660.666,661.762,658.475,660.567,0
20050920 20:00,660.766,660.966,659.073,659.572,0
20050920 21:00,659.473,659.673,658.776,658.776,0
20050920 22:00,658.976,659.276,658.877,659.276,0
20050920 23:00,659.177,659.576,659.177,659.377,0
20050921 00:00,659.576,659.576,659.378,659.378,0
20050921 01:00,659.578,659.578,659.28,659.28,0
20050921 02:00,659.579,659.679,659.579,659.679,0
20050921 03:00,659.381,659.382,659.083,659.083,0
20050921 04:00,659.183,659.183,658.685,658.985,0
20050921 05:00,658.587,658.687,658.587,658.687,0
20050921 06:00,659.086,659.086,658.688,658.887,0
20050921 07:00,659.187,660.283,659.187,660.283,0
20050921 08:00,659.686,659.687,659.089,659.687,0
20050921 09:00,659.29,659.29,659.091,659.091,0
20050921 10:00,659.191,659.589,658.594,658.594,0
20050921 11:00,658.893,659.292,658.097,658.396,0
20050921 12:00,658.496,658.795,657.6,657.999,0
20050921 13:00,657.899,658.597,653.119,654.116,0
20050921 14:00,654.215,658.4,653.916,658.3,0
20050921 15:00,658.4,658.998,652.624,652.823,0
20050921 16:00,652.923,655.314,652.126,655.016,0
20050921 17:00,655.115,655.912,650.335,651.132,0
20050921 18:00,651.033,654.819,650.933,653.923,0
20050921 19:00,654.022,654.421,650.139,650.338,0
20050921 20:00,650.438,650.537,648.844,649.144,0
20050921 21:00,649.044,649.343,648.247,648.746,0
20050921 22:00,648.647,648.747,648.149,648.25,0
20050921 23:00,648.449,648.55,648.051,648.45,0
20050922 00:00,648.351,648.75,648.351,648.75,0
20050922 01:00,648.552,648.652,648.552,648.552,0
20050922 02:00,648.851,649.051,648.851,649.051,0
20050922 03:00,648.953,649.053,648.953,649.053,0
20050922 04:00,648.854,648.954,648.854,648.954,0
20050922 05:00,648.756,649.055,648.657,648.657,0
20050922 06:00,649.055,649.255,648.758,648.758,0
20050922 07:00,649.156,649.455,648.659,649.357,0
20050922 08:00,649.457,649.556,648.561,648.661,0
20050922 09:00,648.561,648.861,647.565,648.064,0
20050922 10:00,648.363,648.563,647.965,648.165,0
20050922 11:00,648.663,648.663,646.771,647.668,0
20050922 12:00,647.469,648.765,646.872,648.666,0
20050922 13:00,648.765,650.26,643.188,647.173,0
20050922 14:00,647.272,651.059,646.675,647.971,0
20050922 15:00,648.17,649.664,646.975,647.773,0
20050922 16:00,647.873,648.272,645.084,648.173,0
20050922 17:00,647.973,652.756,646.878,651.063,0
20050922 18:00,650.963,652.159,649.071,651.761,0
20050922 19:00,651.861,653.853,650.167,651.264,0
20050922 20:00,651.165,651.962,650.966,651.365,0
20050922 21:00,651.664,651.664,650.867,651.067,0
20050922 22:00,651.068,651.069,650.769,651.069,0
20050922 23:00,651.169,651.169,650.87,650.87,0
20050923 00:00,651.07,651.17,650.872,650.872,0
20050923 01:00,650.873,650.873,650.873,650.873,0
20050923 02:00,651.073,651.372,651.073,651.372,0
20050923 03:00,651.273,651.273,651.273,651.273,0
20050923 04:00,651.175,651.474,651.175,651.375,0
20050923 05:00,650.977,650.977,650.878,650.878,0
20050923 06:00,651.377,651.477,651.377,651.477,0
20050923 07:00,651.577,651.776,650.582,650.582,0
20050923 08:00,650.683,651.38,650.683,651.38,0
20050923 09:00,651.579,651.879,651.281,651.879,0
20050923 10:00,651.182,652.578,651.182,652.578,0
20050923 11:00,652.777,653.375,652.08,653.077,0
20050923 12:00,652.978,653.077,651.584,652.481,0
20050923 13:00,652.282,652.282,646.704,647.302,0
20050923 14:00,647.202,650.79,646.804,650.69,0
20050923 15:00,650.79,652.882,650.392,652.285,0
20050923 16:00,652.385,652.783,651.191,652.087,0
20050923 17:00,652.187,656.272,651.888,656.073,0
20050923 18:00,656.173,657.469,655.476,657.071,0
20050923 19:00,656.971,657.17,654.88,656.375,0
20050923 20:00,656.275,657.072,656.076,656.674,0
20050925 22:00,658.529,660.921,658.529,660.423,0
20050925 23:00,660.324,660.524,659.827,659.927,0
20050926 00:00,659.728,660.425,659.529,659.529,0
20050926 01:00,659.43,660.029,659.43,659.73,0
20050926 02:00,659.431,660.129,659.332,659.631,0
20050926 03:00,660.03,660.23,660.03,660.23,0
20050926 05:00,660.033,660.033,659.635,659.734,0
20050926 06:00,659.935,660.434,659.935,660.434,0
20050926 07:00,660.135,661.331,660.135,661.331,0
20050926 08:00,661.431,662.527,660.734,661.532,0
20050926 09:00,661.732,662.031,661.532,661.732,0
20050926 10:00,662.032,662.331,661.733,661.933,0
20050926 11:00,662.033,662.033,660.539,661.137,0
20050926 12:00,661.237,661.736,660.74,660.74,0
20050926 13:00,661.039,661.936,656.856,657.155,0
20050926 14:00,657.254,662.735,657.155,661.54,0
20050926 15:00,661.639,662.138,660.644,660.943,0
20050926 16:00,661.043,663.235,660.844,662.638,0
20050926 17:00,662.738,662.738,658.156,659.651,0
20050926 18:00,659.75,660.049,656.463,657.858,0
20050926 19:00,657.958,660.849,657.161,659.753,0
20050926 20:00,659.852,661.049,659.653,660.152,0
20050926 21:00,660.252,660.352,660.153,660.352,0
20050926 22:00,660.453,660.553,660.254,660.254,0
20050926 23:00,660.852,660.852,660.753,660.753,0
20050927 00:00,660.656,660.656,660.656,660.656,0
20050927 01:00,660.357,660.657,660.357,660.657,0
20050927 02:00,660.857,661.156,660.857,661.156,0
20050927 03:00,661.257,661.357,661.157,661.357,0
20050927 04:00,661.257,661.257,660.959,660.959,0
20050927 05:00,661.359,661.459,661.359,661.459,0
20050927 06:00,661.061,661.061,660.563,660.862,0
20050927 07:00,660.464,660.764,660.067,660.067,0
20050927 08:00,659.967,660.366,659.768,660.067,0
20050927 09:00,660.068,660.468,660.068,660.468,0
20050927 10:00,659.77,660.169,659.77,659.971,0
20050927 11:00,660.071,660.17,659.773,659.872,0
20050927 12:00,659.773,660.272,659.773,659.874,0
20050927 13:00,659.774,660.771,657.782,658.58,0
20050927 14:00,658.48,658.679,655.293,655.293,0
20050927 15:00,655.393,656.489,654.695,656.091,0
20050927 16:00,656.191,657.187,655.395,656.093,0
20050927 17:00,655.993,657.489,654.399,656.592,0
20050927 18:00,656.692,662.472,656.592,662.273,0
20050927 19:00,662.372,663.468,658.886,658.986,0
20050927 20:00,659.085,659.484,658.688,659.286,0
20050927 21:00,659.386,659.386,659.187,659.187,0
20050927 22:00,659.387,659.387,658.591,658.79,0
20050927 23:00,658.691,658.691,658.691,658.691,0
20050928 00:00,659.091,659.091,659.091,659.091,0
20050928 01:00,658.693,659.092,658.693,658.794,0
20050928 02:00,658.994,659.093,658.795,658.994,0
20050928 03:00,659.095,659.095,659.095,659.095,0
20050928 04:00,659.295,659.893,659.295,659.893,0
20050928 05:00,659.894,660.094,659.894,660.094,0
20050928 06:00,659.696,660.395,659.596,660.395,0
20050928 07:00,660.096,660.695,660.096,660.695,0
20050928 08:00,660.895,660.895,660.696,660.696,0
20050928 09:00,660.896,661.793,660.896,661.793,0
20050928 10:00,662.093,662.192,661.595,661.595,0
20050928 11:00,661.197,661.796,661.097,661.298,0
20050928 12:00,661.098,661.697,660.501,661.399,0
20050928 13:00,661.199,661.299,657.314,659.108,0
20050928 14:00,659.008,661.002,657.614,660.205,0
20050928 15:00,660.305,660.504,656.121,656.42,0
20050928 16:00,656.321,656.719,653.93,654.927,0
20050928 17:00,654.827,656.023,652.138,653.832,0
20050928 18:00,653.932,658.815,653.334,657.321,0
20050928 19:00,657.421,657.819,655.329,656.226,0
20050928 20:00,656.126,658.12,655.927,657.722,0
20050928 21:00,657.623,657.822,657.623,657.822,0
20050928 22:00,657.624,657.723,657.326,657.326,0
20050928 23:00,657.526,657.526,657.526,657.526,0
20050929 00:00,657.627,657.627,657.428,657.428,0
20050929 01:00,657.329,657.329,657.329,657.329,0
20050929 02:00,657.43,657.53,657.43,657.43,0
20050929 03:00,657.432,657.631,657.432,657.631,0
20050929 04:00,657.731,658.629,657.731,658.629,0
20050929 05:00,658.23,658.331,658.031,658.331,0
20050929 06:00,658.53,659.129,658.232,659.03,0
20050929 07:00,658.631,658.931,658.233,658.931,0
20050929 08:00,658.633,658.932,658.434,658.434,0
20050929 09:00,658.734,658.934,658.236,658.236,0
20050929 10:00,658.336,658.436,658.336,658.337,0
20050929 11:00,658.138,658.138,657.64,657.641,0
20050929 12:00,657.342,658.041,656.745,657.642,0
20050929 13:00,657.443,657.543,652.96,653.259,0
20050929 14:00,653.16,656.549,652.662,654.257,0
20050929 15:00,654.357,659.141,653.161,658.244,0
20050929 16:00,658.344,658.942,657.149,658.644,0
20050929 17:00,658.744,663.627,658.644,662.731,0
20050929 18:00,662.631,664.924,662.333,663.13,0
20050929 19:00,663.031,666.021,662.134,665.922,0
20050929 20:00,665.822,665.822,664.727,664.926,0
20050929 21:00,665.126,665.226,665.126,665.126,0
20050929 22:00,665.227,665.327,665.028,665.327,0
20050929 23:00,665.029,665.029,665.029,665.029,0
20050930 00:00,665.329,665.429,665.23,665.429,0
20050930 01:00,665.43,665.43,665.231,665.231,0
20050930 02:00,665.532,665.731,665.532,665.731,0
20050930 03:00,665.532,665.532,665.532,665.532,0
20050930 04:00,665.235,665.235,665.235,665.235,0
20050930 06:00,665.536,665.637,665.237,665.637,0
20050930 07:00,665.537,665.537,664.442,664.741,0
20050930 08:00,664.941,664.941,664.443,664.543,0
20050930 09:00,664.643,664.943,664.544,664.943,0
20050930 10:00,664.844,664.844,664.545,664.545,0
20050930 11:00,664.945,665.045,664.846,665.045,0
20050930 12:00,665.145,665.743,664.847,665.345,0
20050930 13:00,665.246,666.044,662.756,665.147,0
20050930 14:00,665.247,668.437,663.952,667.74,0
20050930 15:00,667.64,667.74,664.153,664.751,0
20050930 16:00,664.652,666.447,664.054,665.948,0
20050930 17:00,665.849,666.846,665.052,666.448,0
20050930 18:00,666.548,668.94,666.049,667.944,0
20050930 19:00,668.044,668.642,666.848,667.547,0
20050930 20:00,667.447,668.643,667.347,667.946,0
20051002 22:00,668.707,669.106,668.308,668.807,0
20051002 23:00,668.907,668.908,668.609,668.908,0
20051003 00:00,669.008,669.108,668.411,668.81,0
20051003 01:00,668.512,668.811,668.213,668.512,0
20051003 02:00,668.313,668.812,668.313,668.414,0
20051003 03:00,668.514,668.514,668.415,668.415,0
20051003 04:00,668.515,668.715,668.416,668.416,0
20051003 05:00,668.617,668.716,668.218,668.218,0
20051003 06:00,668.319,668.818,668.219,668.818,0
20051003 07:00,668.32,668.918,667.821,668.719,0
20051003 08:00,668.621,668.621,668.621,668.621,0
20051003 09:00,669.119,669.119,668.621,668.621,0
20051003 10:00,668.722,669.52,668.722,669.321,0
20051003 11:00,669.421,669.521,669.023,669.023,0
20051003 12:00,668.824,669.224,668.426,668.925,0
20051003 13:00,669.124,674.507,668.826,674.208,0
20051003 14:00,674.109,675.006,669.227,669.526,0
20051003 15:00,669.625,672.715,669.526,670.822,0
20051003 16:00,670.723,671.819,669.229,669.528,0
20051003 17:00,669.628,672.02,669.528,671.024,0
20051003 18:00,670.925,672.421,669.032,671.424,0
20051003 19:00,671.524,672.62,669.93,671.924,0
20051003 20:00,672.123,673.319,671.226,672.124,0
20051003 21:00,672.025,672.225,672.025,672.225,0
20051003 22:00,672.525,672.725,672.425,672.625,0
20051003 23:00,672.725,672.725,672.128,672.128,0
20051004 00:00,672.228,672.228,672.228,672.228,0
20051004 01:00,672.329,672.529,672.23,672.23,0
20051004 02:00,672.43,672.73,672.232,672.232,0
20051004 03:00,672.333,672.432,672.333,672.432,0
20051004 04:00,672.632,672.632,672.632,672.632,0
20051004 05:00,672.833,672.833,672.833,672.833,0
20051004 06:00,672.834,673.034,672.834,673.034,0
20051004 07:00,672.935,672.935,671.839,671.839,0
20051004 08:00,671.74,671.74,671.143,671.641,0
20051004 09:00,671.542,673.337,671.542,673.237,0
20051004 10:00,673.338,673.338,673.338,673.338,0
20051004 11:00,673.14,673.339,673.04,673.041,0
20051004 12:00,672.742,673.041,672.344,672.743,0
20051004 13:00,672.843,674.936,670.552,670.651,0
20051004 14:00,670.552,673.841,669.954,672.546,0
20051004 15:00,672.447,675.139,670.753,674.94,0
20051004 16:00,674.84,675.438,674.242,674.642,0
20051004 17:00,674.542,675.838,672.151,672.849,0
20051004 18:00,672.749,673.647,668.166,668.664,0
20051004 19:00,668.565,668.664,664.181,664.28,0
20051004 20:00,664.38,664.48,661.989,662.388,0
20051004 21:00,662.488,662.588,662.288,662.488,0
20051004 22:00,662.589,662.589,662.29,662.291,0
20051004 23:00,662.191,662.291,661.693,662.192,0
20051005 00:00,662.292,662.392,662.093,662.094,0
20051005 01:00,662.393,662.393,662.393,662.393,0
20051005 02:00,662.096,662.096,661.897,661.897,0
20051005 03:00,661.997,661.997,661.699,661.699,0
20051005 04:00,661.899,661.899,661.8,661.8,0
20051005 05:00,662.1,662.199,661.801,661.801,0
20051005 06:00,661.901,662.101,661.901,662.002,0
20051005 07:00,662.201,662.601,661.903,662.402,0
20051005 08:00,662.502,662.9,662.502,662.502,0
20051005 09:00,662.403,662.403,662.104,662.204,0
20051005 10:00,662.105,662.405,662.105,662.405,0
20051005 11:00,662.107,662.705,662.107,662.606,0
20051005 12:00,662.507,663.006,662.507,662.907,0
